trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
7306,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743744057,17880.0,loss,1,-12.333333015441895,-1167.3336186408997,136.5897083544376
7307,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743744069,17904.0,loss,2,-12.333333015441895,-1179.6669516563416,136.97629283283078
7308,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743744126,17880.0,loss,1,-12.333333015441895,-1192.0002846717834,137.36287731122403
7309,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743744160,17872.0,win,132,357.6666259765625,-834.333658695221,126.15192842427693
7310,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743745967,17664.0,loss,1,-12.333333015441895,-846.6669917106628,126.53851290267015
7311,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743745976,17640.0,loss,1,-12.333333015441895,-859.0003247261047,126.9250973810634
7312,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743745982,17664.0,loss,8,-12.333333015441895,-871.3336577415466,127.31168185945663
7313,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743746169,17656.0,win,98,250.99998474121094,-620.3336730003357,119.44416558819397
7314,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743746818,17800.0,loss,2,-12.333333015441895,-632.6670060157776,119.83075006658721
7315,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743746847,17800.0,loss,6,-12.333333015441895,-645.0003390312195,120.21733454498043
7316,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743746940,17848.0,loss,1,-12.333333015441895,-657.3336720466614,120.60391902337366
7317,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743746950,17824.0,loss,1,-12.333333015441895,-669.6670050621033,120.9905035017669
7318,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743747011,17816.0,loss,1,-12.333333015441895,-682.0003380775452,121.37708798016014
7319,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743747032,17848.0,win,71,104.33332824707031,-577.6670098304749,118.10679233267183
7320,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743747580,17904.0,loss,2,-12.333333015441895,-590.0003428459167,118.49337681106505
7321,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743747648,17944.0,loss,1,-12.333333015441895,-602.3336758613586,118.87996128945828
7322,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743747724,17928.0,loss,1,-12.333333015441895,-614.6670088768005,119.26654576785151
7323,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743747804,17928.0,loss,1,-12.333333015441895,-627.0003418922424,119.65313024624476
7324,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743747866,17952.0,loss,4,-12.333333015441895,-639.3336749076843,120.03971472463797
7325,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743747901,17936.0,win,122,250.99998474121094,-388.3336901664734,112.17219845337532
7326,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743748948,17792.0,loss,1,-12.333333015441895,-400.6670231819153,112.55878293176855
7327,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743749060,17792.0,loss,1,-12.333333015441895,-413.0003561973572,112.9453674101618
7328,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743749106,17760.0,loss,6,-12.333333015441895,-425.3336892127991,113.33195188855503
7329,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743749162,17776.0,loss,6,-12.333333015441895,-437.66702222824097,113.71853636694824
7330,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743749650,17808.0,loss,1,-12.333333015441895,-450.00035524368286,114.10512084534147
7331,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743749829,17824.0,loss,1,-12.333333015441895,-462.33368825912476,114.49170532373472
7332,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743749862,17800.0,loss,41,-2.3333334922790527,-464.6670217514038,114.56484293462228
7333,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743750347,17808.0,loss,4,-12.333333015441895,-477.0003547668457,114.95142741301552
7334,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743750409,17816.0,loss,2,-12.333333015441895,-489.3336877822876,115.33801189140873
7335,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743750454,17784.0,loss,14,-12.333333015441895,-501.6670207977295,115.72459636980197
7336,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743750657,17768.0,loss,4,-12.333333015441895,-514.0003538131714,116.1111808481952
7337,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743750807,17784.0,loss,1,-12.333333015441895,-526.3336868286133,116.49776532658845
7338,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743750942,17760.0,win,69,157.6666717529297,-368.6670150756836,111.55575265383493
7339,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743752284,17672.0,loss,1,-12.333333015441895,-381.0003480911255,111.94233713222816
7340,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743752484,17680.0,loss,1,-12.333333015441895,-393.3336811065674,112.32892161062138
7341,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743752629,17632.0,win,28,11.0,-382.3336811065674,111.9841300399242
7342,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753124,17632.0,loss,1,-12.333333015441895,-394.6670141220093,112.37071451831744
7343,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743753163,17608.0,loss,6,-12.333333015441895,-407.0003471374512,112.75729899671067
7344,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753336,17624.0,loss,1,-12.333333015441895,-419.33368015289307,113.1438834751039
7345,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743753346,17600.0,loss,1,-12.333333015441895,-431.66701316833496,113.53046795349712
7346,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753366,17624.0,loss,1,-12.333333015441895,-444.00034618377686,113.91705243189037
7347,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753441,17640.0,loss,1,-12.333333015441895,-456.33367919921875,114.3036369102836
7348,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743753562,17608.0,loss,2,-12.333333015441895,-468.66701221466064,114.69022138867683
7349,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753628,17632.0,loss,1,-12.333333015441895,-481.00034523010254,115.07680586707005
7350,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743753663,17608.0,loss,6,-12.333333015441895,-493.33367824554443,115.4633903454633
7351,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753752,17632.0,loss,8,-12.333333015441895,-505.6670112609863,115.84997482385653
7352,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743753904,17616.0,loss,3,-12.333333015441895,-518.0003442764282,116.23655930224974
7353,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743753979,17600.0,loss,4,-12.333333015441895,-530.3336772918701,116.62314378064298
7354,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743755138,17592.0,loss,2,-12.333333015441895,-542.667010307312,117.00972825903622
7355,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743755216,17600.0,loss,1,-12.333333015441895,-555.0003433227539,117.39631273742945
7356,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743755308,17568.0,loss,1,-12.333333015441895,-567.3336763381958,117.78289721582267
7357,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743755582,17552.0,loss,2,-12.333333015441895,-579.6670093536377,118.1694816942159
7358,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743755610,17576.0,loss,4,-12.333333015441895,-592.0003423690796,118.55606617260915
7359,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743757659,17672.0,win,97,264.33331298828125,-327.66702938079834,110.2706208841712
7360,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743760319,17520.0,loss,1,-12.333333015441895,-340.00036239624023,110.6572053625644
7361,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743760706,17480.0,loss,2,-12.333333015441895,-352.33369541168213,111.04378984095764
7362,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743760801,17504.0,loss,2,-12.333333015441895,-364.667028427124,111.43037431935088
7363,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743760840,17480.0,loss,12,-12.333333015441895,-377.0003614425659,111.81695879774409
7364,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743761357,17496.0,loss,1,-12.333333015441895,-389.3336944580078,112.20354327613732
7365,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743761430,17504.0,loss,29,-2.3333334922790527,-391.66702795028687,112.2766808870249
7366,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743761914,17496.0,loss,2,-12.333333015441895,-404.00036096572876,112.66326536541813
7367,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743761961,17520.0,win,104,197.6666717529297,-206.33368921279907,106.4674651628567
7368,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743763271,17632.0,loss,1,-12.333333015441895,-218.66702222824097,106.85404964124994
7369,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743763333,17656.0,loss,1,-12.333333015441895,-231.00035524368286,107.24063411964318
7370,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743763405,17632.0,loss,1,-12.333333015441895,-243.33368825912476,107.62721859803641
7371,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743763438,17632.0,loss,1,-12.333333015441895,-255.66702127456665,108.01380307642962
7372,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743763467,17664.0,loss,1,-12.333333015441895,-268.00035429000854,108.40038755482286
7373,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743763592,17648.0,win,287,1704.333251953125,1436.3328976631165,54.97859310642808
7374,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743945369,16632.0,loss,2,-12.333333015441895,1423.9995646476746,55.36517758482131
7375,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743945397,16608.0,loss,2,-12.333333015441895,1411.6662316322327,55.751762063214535
7376,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743945425,16632.0,loss,5,-12.333333015441895,1399.3328986167908,56.138346541607774
7377,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743945469,16608.0,loss,1,-12.333333015441895,1386.9995656013489,56.524931020001
7378,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743945923,16576.0,loss,16,-12.333333015441895,1374.666232585907,56.91151549839424
7379,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743946118,16560.0,loss,1,-12.333333015441895,1362.332899570465,57.29809997678746
7380,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743946206,16544.0,loss,13,-12.333333015441895,1349.9995665550232,57.6846844551807
7381,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743946328,16560.0,loss,1,-12.333333015441895,1337.6662335395813,58.071268933573926
7382,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743946415,16536.0,loss,3,-12.333333015441895,1325.3329005241394,58.45785341196715
7383,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743946538,16528.0,loss,2,-12.333333015441895,1312.9995675086975,58.84443789036039
7384,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743946785,16568.0,loss,4,-12.333333015441895,1300.6662344932556,59.231022368753614
7385,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743946863,16544.0,loss,1,-12.333333015441895,1288.3329014778137,59.61760684714685
7386,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743946900,16568.0,loss,4,-12.333333015441895,1275.9995684623718,60.00419132554008
7387,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743947040,16544.0,loss,10,-12.333333015441895,1263.66623544693,60.390775803933316
7388,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743947949,16536.0,loss,2,-12.333333015441895,1251.332902431488,60.77736028232654
7389,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743948054,16512.0,loss,2,-12.333333015441895,1238.9995694160461,61.16394476071978
7390,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743948275,16536.0,loss,1,-12.333333015441895,1226.6662364006042,61.550529239113004
7391,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743948384,16512.0,win,58,117.66666412353516,1344.3329005241394,57.8623043353084
7392,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743948853,16448.0,loss,3,-12.333333015441895,1331.9995675086975,58.248888813701626
7393,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743948919,16424.0,loss,1,-12.333333015441895,1319.6662344932556,58.635473292094865
7394,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743949062,16440.0,loss,4,-12.333333015441895,1307.3329014778137,59.02205777048809
7395,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743951139,16576.0,loss,2,-12.333333015441895,1294.9995684623718,59.40864224888133
7396,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743951323,16552.0,loss,14,-12.333333015441895,1282.66623544693,59.79522672727455
7397,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743951541,16576.0,loss,11,-12.333333015441895,1270.332902431488,60.18181120566779
7398,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743951843,16568.0,win,41,77.66666412353516,1347.9995665550232,57.74737383167109
7399,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743951972,16528.0,loss,2,-12.333333015441895,1335.6662335395813,58.13395831006433
7400,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743951994,16512.0,loss,1,-12.333333015441895,1323.3329005241394,58.520542788457554
7401,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743952015,16496.0,loss,2,-12.333333015441895,1310.9995675086975,58.90712726685079
7402,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743952044,16520.0,loss,1,-12.333333015441895,1298.6662344932556,59.29371174524402
7403,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743952074,16528.0,loss,1,-12.333333015441895,1286.3329014778137,59.68029622363724
7404,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743952129,16488.0,loss,1,-12.333333015441895,1273.9995684623718,60.06688070203048
7405,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743952174,16480.0,loss,1,-12.333333015441895,1261.66623544693,60.453465180423706
7406,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743952515,16496.0,loss,2,-12.333333015441895,1249.332902431488,60.840049658816945
7407,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743954374,16544.0,loss,1,-12.333333015441895,1236.9995694160461,61.22663413721017
7408,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743954535,16576.0,loss,2,-12.333333015441895,1224.6662364006042,61.6132186156034
7409,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743955514,16600.0,loss,1,-12.333333015441895,1212.3329033851624,61.99980309399663
7410,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743955586,16624.0,loss,1,-12.333333015441895,1199.9995703697205,62.386387572389864
7411,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743957332,16736.0,loss,2,-12.333333015441895,1187.6662373542786,62.772972050783096
7412,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743957420,16728.0,loss,8,-12.333333015441895,1175.3329043388367,63.15955652917633
7413,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743958019,16760.0,loss,1,-12.333333015441895,1162.9995713233948,63.54614100756956
7414,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743958047,16768.0,loss,1,-12.333333015441895,1150.6662383079529,63.932725485962784
7415,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743959596,16832.0,loss,4,-12.333333015441895,1138.332905292511,64.31930996435602
7416,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743959832,16840.0,loss,1,-12.333333015441895,1125.999572277069,64.70589444274924
7417,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743960140,16824.0,loss,1,-12.333333015441895,1113.6662392616272,65.09247892114249
7418,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743960200,16816.0,loss,1,-12.333333015441895,1101.3329062461853,65.4790633995357
7419,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743961906,16784.0,win,93,157.6666717529297,1258.999577999115,60.537050726782205
7420,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743965531,16696.0,loss,1,-12.333333015441895,1246.666244983673,60.92363520517543
7421,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743965650,16664.0,loss,1,-12.333333015441895,1234.3329119682312,61.31021968356867
7422,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743965755,16656.0,loss,1,-12.333333015441895,1221.9995789527893,61.69680416196189
7423,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743965990,16680.0,loss,1,-12.333333015441895,1209.6662459373474,62.08338864035513
7424,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743966038,16688.0,loss,1,-12.333333015441895,1197.3329129219055,62.46997311874836
7425,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743966644,16656.0,loss,1,-12.333333015441895,1184.9995799064636,62.856557597141595
7426,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743969650,16640.0,loss,1,-12.333333015441895,1172.6662468910217,63.24314207553482
7427,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743969703,16616.0,loss,6,-12.333333015441895,1160.3329138755798,63.629726553928045
7428,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743969993,16632.0,win,54,37.66666793823242,1197.9995818138123,62.44907659016877
7429,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743971311,16648.0,loss,2,-12.333333015441895,1185.6662487983704,62.835661068562
7430,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743973375,16640.0,loss,6,-12.333333015441895,1173.3329157829285,63.222245546955236
7431,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743973758,16608.0,win,130,304.33331298828125,1477.6662287712097,53.683012728709365
7432,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743977402,16400.0,loss,1,-12.333333015441895,1465.3328957557678,54.069597207102596
7433,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.743977504,16432.0,loss,2,-12.333333015441895,1452.999562740326,54.45618168549582
7434,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743978336,16440.0,loss,1,-12.333333015441895,1440.666229724884,54.84276616388905
7435,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743978397,16440.0,loss,1,-12.333333015441895,1428.3328967094421,55.229350642282284
7436,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.743978997,16448.0,loss,6,-12.333333015441895,1415.9995636940002,55.615935120675516
