trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
33,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672872565,10880.0,loss,3,-7.909091472625732,939.3199722766876,8.590921742407163
34,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672875407,10864.0,loss,4,-10.444445610046387,928.8755266666412,9.607313572990616
35,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672876021,10872.0,loss,2,-9.40000057220459,919.4755260944366,10.522066174112748
36,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672876830,10864.0,loss,1,-10.823530197143555,908.6519958972931,11.57534828033276
37,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672877389,10880.0,win,25,7.684211254119873,916.336207151413,10.827566173482364
38,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672892105,10896.0,win,64,108.25,1024.586207151413,0.2933147858521977
39,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672898529,10808.0,loss,1,-11.75,1012.836207151413,1.436755467650391
40,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672898539,10792.0,loss,4,-4.700000286102295,1008.1362068653107,1.8941317682114558
41,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672898854,10800.0,loss,19,-10.875,997.2612068653107,2.952422612003401
42,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672900437,10768.0,loss,1,-9.666667938232422,987.5945389270782,3.893125708004185
43,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672900536,10784.0,loss,8,-10.583333015441895,977.0112059116364,4.9230332415253955
44,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672901601,10760.0,loss,1,-10.777778625488281,966.2334272861481,5.971863074699719
45,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672902091,10776.0,loss,7,-8.699999809265137,957.5334274768829,6.818495731172083
46,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672903348,10760.0,loss,1,-11.555557250976562,945.9778702259064,7.943014391735037
47,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672903476,10776.0,loss,21,-9.1578950881958,936.8199751377106,8.834206715435712
48,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672908385,10760.0,loss,5,-10.933334350585938,925.8866407871246,9.898174314087763
49,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672910420,10776.0,loss,4,-11.75,914.1366407871246,11.041614995885956
50,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672910473,10768.0,loss,1,-11.40000057220459,902.73664021492,12.150995798165225
51,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672910494,10784.0,loss,29,-0.875,901.86164021492,12.236145636171473
52,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672916566,10784.0,loss,14,-7.230769634246826,894.6308705806732,12.939801479619037
53,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672936522,10792.0,loss,4,-11.75,882.8808705806732,14.083242161417232
54,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672945832,10784.0,win,36,19.30000114440918,902.1808717250824,12.205079908883686
55,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672979406,10744.0,win,32,28.25,930.4308717250824,9.455956567539092
56,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672979438,10768.0,loss,4,-11.555557250976562,918.8753144741058,10.580475228102046
57,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672979443,10784.0,loss,13,-1.75,917.1253144741058,10.750774904114543
58,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672979456,10784.0,loss,1,-11.75,905.3753144741058,11.894215585912736
59,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672979457,10800.0,loss,2,-4.476190567016602,900.8991239070892,12.329812044960233
60,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672979465,10792.0,loss,10,-4.2727274894714355,896.6263964176178,12.745608677615477
61,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672979567,10800.0,loss,1,-10.933334350585938,885.6930620670319,13.809576276267526
62,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672979577,10784.0,loss,24,-5.875,879.8180620670319,14.381296617166624
63,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672980155,10792.0,loss,1,-11.75,868.0680620670319,15.524737298964816
64,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672981711,10816.0,loss,1,-11.40000057220459,856.6680614948273,16.634118101244084
65,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672981769,10832.0,loss,1,-8.699999809265137,847.9680616855621,17.48075075771645
66,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672982160,10816.0,loss,13,-9.666667938232422,838.3013937473297,18.421453853717235
67,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672983158,10832.0,loss,8,-4.2727274894714355,834.0286662578583,18.83725048637248
68,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672983377,10824.0,win,38,35.090911865234375,869.1195781230927,15.422409959725336
69,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672984802,10784.0,loss,5,-10.875,858.2445781230927,16.48070080351728
70,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672984809,10768.0,loss,1,-7.25,850.9945781230927,17.186228032711913
71,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672984851,10784.0,loss,1,-7.909091472625732,843.0854866504669,17.95589415576412
72,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672984864,10768.0,loss,2,-5.222222805023193,837.8632638454437,18.464090071055846
73,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672984885,10776.0,loss,14,-5.875,831.9882638454437,19.03581041195494
74,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.672985032,10768.0,loss,2,-3.9166667461395264,828.0715970993042,19.416957313621506
75,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.672985099,10776.0,win,124,173.29412841796875,1001.365725517273,2.5529950710797285
76,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673216416,11072.0,loss,12,-10.73684310913086,990.6288824081421,3.5978413012980117
77,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673242201,11136.0,loss,1,-11.555557250976562,979.0733251571655,4.722359961860965
78,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673242375,11144.0,loss,2,-4.700000286102295,974.3733248710632,5.179736262422029
79,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673242446,11152.0,loss,1,-7.565217018127441,966.8081078529358,5.91593855222279
80,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673242507,11136.0,loss,11,-10.875,955.9331078529358,6.974229396014735
81,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673243061,11168.0,win,46,85.5,1041.4331078529358,0.0
82,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673252891,11272.0,win,87,68.9565200805664,1110.3896279335022,0.0
83,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673310983,11112.0,loss,5,-11.0,1099.3896279335022,0.9906432592018732
84,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673316840,11088.0,loss,1,-11.75,1087.6396279335022,2.0488303769856926
85,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673326533,11056.0,loss,9,-11.076924324035645,1076.5627036094666,3.0464013237397993
86,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673329588,11072.0,loss,1,-10.933334350585938,1065.6293692588806,4.031040776013277
87,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673329620,11088.0,loss,8,-4.08695650100708,1061.5424127578735,4.399105858592725
88,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673329947,11080.0,loss,1,-11.40000057220459,1050.142412185669,5.425772560570178
89,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673329955,11096.0,win,34,20.3157901763916,1070.4582023620605,3.596163415697271
90,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673332150,11136.0,win,26,8.25,1078.7082023620605,2.853180971295866
91,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673333773,11128.0,loss,4,-8.545454978942871,1070.1627473831177,3.62277164145067
92,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673334016,11120.0,loss,1,-10.235295295715332,1059.9274520874023,4.544546758781673
93,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673334142,11136.0,loss,1,-10.875,1049.0524520874023,5.523932708219888
94,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673334249,11120.0,loss,1,-9.1578950881958,1039.8945569992065,6.348678802547081
95,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673334499,11136.0,loss,3,-10.875,1029.0195569992065,7.328064751985297
96,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673334874,11120.0,loss,1,-7.565217018127441,1021.4543399810791,8.009376683204136
97,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673335056,11136.0,loss,1,-10.235295295715332,1011.2190446853638,8.93115180053514
98,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673335330,11120.0,loss,1,-8.285715103149414,1002.9333295822144,9.677350692771697
99,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673335376,11136.0,loss,1,-10.875,992.0583295822144,10.656736642209912
100,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673335416,11120.0,loss,6,-4.2727274894714355,987.7856020927429,11.041531977287313
101,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673337378,11128.0,loss,1,-11.40000057220459,976.3856015205383,12.068198679264766
102,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673337428,11112.0,loss,7,-10.875,965.5106015205383,13.047584628702982
103,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673338269,11128.0,loss,2,-11.75,953.7606015205383,14.1057717464868
104,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673338378,11120.0,loss,2,-5.222222805023193,948.5383787155151,14.576077184654668
105,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673338841,11128.0,win,77,47.29999923706055,995.8383779525757,10.316311238795778
106,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673415146,11224.0,loss,3,-11.166666984558105,984.6717109680176,11.321964272978015
107,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673415238,11240.0,win,12,5.076923370361328,989.7486343383789,10.864744280765933
108,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673416428,11248.0,loss,1,-11.75,977.9986343383789,11.92293139854975
109,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673416429,11264.0,loss,1,-9.1578950881958,968.8407392501831,12.747677492876944
110,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673416522,11248.0,loss,1,-7.565217018127441,961.2755222320557,13.428989424095782
111,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673416727,11264.0,loss,1,-9.666667938232422,951.6088542938232,14.299554827000586
112,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673416796,11248.0,loss,1,-8.285715103149414,943.3231391906738,15.045753719237142
113,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673416914,11264.0,win,11,8.11111068725586,951.4342498779297,14.315279434967115
114,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673418800,11280.0,loss,13,-11.40000057220459,940.0342493057251,15.341946136944568
115,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673421304,11296.0,loss,1,-11.75,928.2842493057251,16.400133254728384
116,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673497800,11408.0,win,59,98.25,1026.534249305725,7.551887780493474
117,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673497870,11328.0,loss,10,-11.555557250976562,1014.9786920547485,8.592563680220861
118,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673497916,11312.0,loss,2,-8.545454978942871,1006.4332370758057,9.362154350375665
119,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673497921,11320.0,win,36,10.272727966308594,1016.7059650421143,8.437008103699467
120,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673498377,11344.0,loss,1,-11.166666984558105,1005.5392980575562,9.442661137881704
121,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673498381,11360.0,loss,2,-5.529412269592285,1000.0098857879639,9.94063159171986
122,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673498400,11352.0,loss,4,-4.08695650100708,995.9229292869568,10.30869667429931
123,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673498487,11360.0,loss,5,-1.2727272510528564,994.6502020359039,10.423316553577312
124,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673498610,11360.0,loss,1,-11.75,982.9002020359039,11.481503671361132
125,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673498703,11368.0,loss,2,-11.75,971.1502020359039,12.53969078914495
126,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673498705,11360.0,loss,1,-8.285715103149414,962.8644869327545,13.285889681381507
127,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673498707,11376.0,loss,6,-5.222222805023193,957.6422641277313,13.756195119549371
128,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673498746,11368.0,loss,3,-11.166666984558105,946.4755971431732,14.761848153731611
129,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673498760,11384.0,loss,1,-11.166666984558105,935.3089301586151,15.767501187913846
130,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673498780,11368.0,loss,3,-9.666667938232422,925.6422622203827,16.63806659081865
131,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673498824,11384.0,loss,1,-11.555557250976562,914.0867049694061,17.678742490546036
132,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673500228,11432.0,loss,1,-11.40000057220459,902.6867043972015,18.705409192523486
133,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673501431,11440.0,loss,1,-9.1578950881958,893.5288093090057,19.53015528685068
134,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673501460,11424.0,win,53,69.125,962.6538093090057,13.304862987547997
135,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673503224,11312.0,loss,9,-11.0,951.6538093090057,14.29550624674987
136,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673505870,11352.0,loss,4,-4.2727274894714355,947.3810818195343,14.680301581827274
137,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673506028,11360.0,loss,1,-11.40000057220459,935.9810812473297,15.706968283804725
138,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673506781,11368.0,loss,16,-11.75,924.2310812473297,16.765155401588544
139,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673507645,11376.0,loss,2,-10.444445610046387,913.7866356372833,17.705766277924276
140,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673507715,11368.0,loss,5,-7.565217018127441,906.2214186191559,18.38707820914312
141,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673508472,11384.0,loss,1,-11.75,894.4714186191559,19.445265326926936
142,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673508511,11368.0,loss,5,-8.699999809265137,885.7714188098907,20.22877406930022
143,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673509028,11384.0,loss,2,-10.444445610046387,875.3269731998444,21.16938494563595
144,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673509131,11376.0,loss,1,-10.235295295715332,865.091677904129,22.091160062966953
145,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673509172,11392.0,loss,5,-9.1578950881958,855.9337828159332,22.915906157294145
146,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673509769,11376.0,loss,1,-11.40000057220459,844.5337822437286,23.942572859271596
147,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673509802,11392.0,win,26,10.761903762817383,855.295686006546,22.97337218483393
148,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673515652,11416.0,loss,9,-11.076924324035645,844.2187616825104,23.970943131588037
149,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673516025,11432.0,win,19,9.125,853.3437616825104,23.14915951884103
150,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673520740,11448.0,loss,1,-11.555557250976562,841.7882044315338,24.189835418568418
151,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673520756,11464.0,loss,1,-9.1578950881958,832.630309343338,25.01458151289561
152,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673521198,11448.0,loss,1,-10.235295295715332,822.3950140476227,25.936356630226616
153,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673521328,11464.0,loss,1,-9.666667938232422,812.7283461093903,26.806922033131414
154,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673521431,11448.0,loss,14,-10.777778625488281,801.950567483902,27.777552373541415
155,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673588415,11392.0,loss,1,-11.75,790.200567483902,28.835739491325235
156,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673588423,11376.0,loss,9,-0.7777778506278992,789.4227896332741,28.90578498085987
157,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673588769,11376.0,loss,3,-11.0,778.4227896332741,29.896428240061745
158,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673594142,11400.0,loss,1,-11.40000057220459,767.0227890610695,30.9230949420392
159,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673594210,11416.0,loss,4,-4.476190567016602,762.5465984940529,31.326213852231742
160,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673594901,11408.0,loss,2,-7.230769634246826,755.3158288598061,31.977405961050675
161,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673595137,11416.0,loss,1,-9.1578950881958,746.1579337716103,32.80215205537787
162,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673595393,11400.0,loss,3,-10.875,735.2829337716103,33.78153800481608
163,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673596744,11424.0,win,44,78.72727966308594,814.0102134346962,26.69147901267637
164,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673818288,11512.0,loss,19,-11.076924324035645,802.9332891106606,27.689049959430477
165,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673843690,11528.0,loss,1,-11.272727966308594,791.660561144352,28.70425468421594
166,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673847322,11520.0,loss,46,-4.08695650100708,787.5736046433449,29.072319766795392
167,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673933100,11528.0,loss,6,-11.75,775.8236046433449,30.130506884579205
168,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673933620,11520.0,loss,1,-10.933334350585938,764.8902702927589,31.115146336852682
169,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673933648,11536.0,loss,3,-7.909091472625732,756.9811788201332,31.827427078104293
170,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673933755,11520.0,loss,1,-11.40000057220459,745.5811782479286,32.85409378008175
171,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673934089,11520.0,loss,1,-11.076924324035645,734.504253923893,33.85166472683585
172,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673937622,11552.0,loss,26,-6.7142863273620605,727.7899675965309,34.456343135067904
173,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673941352,11560.0,loss,1,-8.285715103149414,719.5042524933815,35.20254202730445
174,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673942280,11544.0,loss,5,-8.699999809265137,710.8042526841164,35.98605076967773
175,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673944708,11560.0,loss,2,-4.947368621826172,705.8568840622902,36.43160325840491
176,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673946407,11552.0,loss,1,-9.1578950881958,696.6989889740944,37.25634935273211
177,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673946703,11568.0,loss,3,-10.235295295715332,686.4636936783791,38.17812447006311
178,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673950447,11552.0,loss,1,-11.75,674.7136936783791,39.23631158784693
179,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673950527,11560.0,loss,5,-0.6363636255264282,674.0773300528526,39.29362152748593
180,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673953311,11560.0,loss,6,-5.529412269592285,668.5479177832603,39.79159198132409
181,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673956757,11568.0,loss,1,-11.076924324035645,657.4709934592247,40.7891629280782
182,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673956807,11552.0,loss,9,-10.777778625488281,646.6932148337364,41.759793268488195
183,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673977217,11568.0,loss,6,-9.40000057220459,637.2932142615318,42.60634301424713
184,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673977239,11560.0,loss,1,-10.875,626.4182142615318,43.58572896368534
185,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673977246,11576.0,loss,12,-5.875,620.5432142615318,44.11482252257725
186,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673977705,11568.0,loss,1,-11.0,609.5432142615318,45.105465781779124
187,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673977920,11584.0,loss,3,-9.1578950881958,600.385319173336,45.93021187610631
188,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673980273,11568.0,loss,6,-10.444445610046387,589.9408735632896,46.870822752442045
189,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.673982893,11576.0,loss,6,-6.7142863273620605,583.2265872359276,47.47550116067409
190,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.673997646,11568.0,loss,7,-11.40000057220459,571.826586663723,48.50216786265155
191,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674006954,11584.0,win,19,8.11111068725586,579.9376973509789,47.77169357838152
192,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674016421,11600.0,loss,6,-11.75,568.1876973509789,48.82988069616534
193,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674016449,11608.0,loss,1,-7.565217018127441,560.6224803328514,49.51119262738418
194,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674016515,11592.0,loss,7,-10.875,549.7474803328514,50.4905785768224
195,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674017101,11608.0,win,19,14.59999942779541,564.3474797606468,49.17572484795906
196,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674020220,11624.0,loss,6,-11.75,552.5974797606468,50.23391196574287
197,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674020386,11632.0,loss,4,-7.833333492279053,544.7641462683678,50.93937005857983
198,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674020634,11624.0,loss,4,-11.555557250976562,533.2085890173912,51.98004595830722
199,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674020990,11640.0,loss,2,-10.444445610046387,522.7641434073448,52.920656834642955
200,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674021061,11632.0,loss,1,-7.25,515.5141434073448,53.5735808009351
201,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674021323,11648.0,loss,10,-3.9166667461395264,511.5974766612053,53.92630984735357
202,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674022713,11640.0,loss,6,-11.75,499.8474766612053,54.984496965137396
203,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674037386,11472.0,loss,1,-9.666667938232422,490.18080872297287,55.8550623680422
204,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674037720,11456.0,loss,2,-4.2727274894714355,485.90808123350143,56.2398577031196
205,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674039643,11464.0,loss,3,-9.1578950881958,476.75018614530563,57.064603797446786
206,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674040456,11448.0,win,19,23.30000114440918,500.0501872897148,54.966241154437256
207,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674083048,11400.0,loss,5,-11.40000057220459,488.6501867175102,55.99290785641471
208,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674085800,11384.0,loss,2,-9.40000057220459,479.25018614530563,56.83945760217364
209,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674086007,11392.0,loss,1,-9.1578950881958,470.09229105710983,57.66420369650083
210,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674087113,11376.0,win,24,26.0,496.09229105710983,55.32268326566003
211,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674103960,11320.0,loss,3,-11.40000057220459,484.69229048490524,56.34934996763749
212,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674107225,11296.0,loss,2,-7.230769634246826,477.4615208506584,57.00054207645642
213,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674107374,11304.0,loss,33,-8.285715103149414,469.175805747509,57.746740968692976
214,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674110708,11288.0,loss,2,-6.7142863273620605,462.46151942014694,58.351419376925016
215,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674110774,11296.0,loss,1,-10.875,451.58651942014694,59.33080532636323
216,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674110844,11280.0,loss,4,-4.700000286102295,446.88651913404465,59.7540801992427
217,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674111610,11288.0,loss,1,-10.235295295715332,436.6512238383293,60.6758553165737
218,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674111801,11272.0,loss,1,-9.666667938232422,426.9845559000969,61.54642071947851
219,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674111854,11288.0,loss,8,-4.947368621826172,422.0371872782707,61.991973208205685
220,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674112813,11280.0,loss,5,-1.2727272510528564,420.76446002721786,62.10659308748369
221,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674115213,11280.0,win,54,38.60000228881836,459.3644623160362,58.630335626338706
222,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.674128617,11320.0,loss,7,-10.933334350585938,448.4311279654503,59.61497507861219
223,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.674129624,11336.0,loss,4,-11.75,436.6811279654503,60.673162196396
